player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0027974,,Colin Kaepernick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvil5vbsj1nbldpc9nl",SF,2014,10,REG,NO,14,32,210,1,0,4,24,1,1,466,41,10,-5.21740740637148,0,0.450643776824034,-0.0482040642139778,4,24,0,0,0,2,2.0471434018109,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.8,12.8
00-0027974,,Colin Kaepernick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvil5vbsj1nbldpc9nl",SF,2014,11,REG,NYG,15,29,193,1,0,1,8,0,0,341,86,10,4.20252452017568,0,0.565982404692082,0.0722652128889765,8,24,0,1,0,1,-2.87530022405554,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.12,14.12
00-0027974,,Colin Kaepernick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvil5vbsj1nbldpc9nl",SF,2014,12,REG,WAS,20,29,256,1,1,2,10,0,0,378,75,10,10.7167456153458,0,0.677248677248677,0.162112962050292,9,14,0,1,0,2,-7.85412166180322,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13.64,13.64
00-0027974,,Colin Kaepernick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvil5vbsj1nbldpc9nl",SF,2014,13,REG,SEA,16,29,121,0,2,4,21,0,0,280,55,8,-15.9588858524502,0,0.432142857142857,-0.017603452843276,3,17,0,0,0,0,0.467479910730617,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.54,2.54
00-0027974,,Colin Kaepernick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvil5vbsj1nbldpc9nl",SF,2014,14,REG,LV,18,33,174,1,2,5,23,0,0,372,72,10,-5.9629523419938,0,0.467741935483871,-0.0102589896177302,3,26,0,0,0,2,-0.730999152583536,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.56,9.56
00-0027974,,Colin Kaepernick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvil5vbsj1nbldpc9nl",SF,2014,15,REG,SEA,11,19,141,0,0,6,36,0,0,130,73,7,-3.1571687242249,0,1.08461538461538,-0.0186281889438224,9,46,0,0,0,2,-0.453184874146245,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.24,10.24
00-0027974,,Colin Kaepernick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvil5vbsj1nbldpc9nl",SF,2014,16,REG,LAC,15,24,114,1,0,2,22,1,1,151,62,6,-8.64065739721766,0,0.754966887417219,0.0479358608760187,7,151,1,0,0,4,7.95362788968487,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,27.66,27.66
00-0027974,,Colin Kaepernick,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnvil5vbsj1nbldpc9nl",SF,2014,17,REG,ARI,15,26,204,2,0,1,15,0,0,218,110,9,6.7741543033682,0,0.935779816513761,0.137768915502337,7,63,0,0,0,3,1.81906520598568,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,22.46,22.46
00-0027981,K.Rudolph,Kyle Rudolph,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",MIN,2014,1,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,16,1,0,0,32,0,1,0.126875523503377,0,0.5,0.166666666666667,0.266666666666667,0.436666666666667,0,7.6,9.6
00-0027981,K.Rudolph,Kyle Rudolph,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",MIN,2014,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,53,0,0,0,57,31,3,4.65472476673313,0,0.929824561403509,0.222222222222222,0.203571428571429,0.475833333333333,0,5.3,10.3
00-0027981,K.Rudolph,Kyle Rudolph,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",MIN,2014,3,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,27,0,0,0,24,20,1,0.31703913025558,0,1.125,0.166666666666667,0.158940397350993,0.361258278145695,0,2.7,5.7
00-0027981,K.Rudolph,Kyle Rudolph,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",MIN,2014,12,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,50,0,0,0,32,29,2,3.11460942588747,0,1.5625,0.138888888888889,0.100313479623824,0.278552769070011,0,5,8
00-0027981,K.Rudolph,Kyle Rudolph,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",MIN,2014,13,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,7,1,1,0,7,1,1,-0.48273451946443,0,1,0.15,0.0598290598290598,0.266880341880342,0,6.7,8.7
00-0027981,K.Rudolph,Kyle Rudolph,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",MIN,2014,14,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,0,0,0,8,1,1,0.947344825603068,0,1.125,0.0740740740740741,0.028673835125448,0.131182795698925,0,0.9,2.9
00-0027981,K.Rudolph,Kyle Rudolph,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtvrkfel5750mlevcvtp",MIN,2014,15,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,69,0,0,0,35,34,4,4.11459622478441,0,1.97142857142857,0.17948717948718,0.220125786163522,0.423318819545235,0,6.9,13.9
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,1,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,12,0,0,0,9,6,0,-0.506069996128807,0,1.33333333333333,0.0833333333333333,0.0279503105590062,0.144565217391304,0,1.2,3.2
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,2,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,25,0,0,0,16,13,2,1.74494594812859,0,1.5625,0.137931034482759,0.0573476702508961,0.247039920899765,0,2.5,5.5
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,3,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,29,1,0,0,19,14,2,0.701808267243905,0,1.52631578947368,0.166666666666667,0.0523415977961433,0.2866391184573,0,8.9,14.9
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,5,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,22,0,0,0,21,1,1,1.70939134038053,0,1.04761904761905,0.0208333333333333,0.0432098765432099,0.0614969135802469,0,2.2,3.2
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,6,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,22,1,0,0,25,2,1,2.05583909933921,0,0.88,0.05,0.0566893424036281,0.11468253968254,0,8.2,9.2
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,7,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,17,1,0,0,17,2,2,1.48161759262439,0,1,0.142857142857143,0.146551724137931,0.316871921182266,0,7.7,9.7
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,8,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,1,0,1,0.62332511722343,0,1,0.0416666666666667,0.00390625,0.065234375,0,6.1,7.1
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,9,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,5,6,0,-0.0163315194658935,0,1.4,0.0833333333333333,0.0476190476190476,0.158333333333333,0,0.7,1.7
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,10,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,0,0,0,8,22,2,2.37296171917114,0,3.75,0.0689655172413793,0.05,0.138448275862069,0,3,5
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,11,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,5,0,0,0,26,0,0,-1.37065460742451,0,0.192307692307692,0.103448275862069,0.104838709677419,0.228559510567297,0,0.5,2.5
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,12,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,16,0,0,0,26,1,1,0.837484589777887,0,0.615384615384615,0.0571428571428571,0.0905923344947735,0.149128919860627,0,1.6,2.6
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,13,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,3,0,0,-0.7486013044836,0,0,0.0476190476190476,0.0344827586206897,0.0955665024630542,0,0,0
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,14,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,4,7,1,0.665671203751117,0,2.75,0.0454545454545455,0.0196078431372549,0.0819073083778966,0,1.1,2.1
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,15,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,12,7,1,0.508972837822512,0,0.833333333333333,0.0526315789473684,0.0310880829015544,0.100709026452141,0,1,2
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,16,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,35,1,0,0,18,17,2,3.82085726095829,0,1.94444444444444,0.0625,0.0612244897959184,0.136607142857143,0,9.5,11.5
00-0027985,L.Kendricks,Lance Kendricks,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njjeo5udwowpbfnufl5l",LA,2014,17,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,17,0,0,0,17,6,1,-7.25935676041991,0,1,0.0555555555555556,0.102409638554217,0.155020080321285,0,1.7,2.7
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,1,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,36,1,0,0,3,3.03744373179507,0,5,8,35,0,0,0,39,30,2,-0.0798375172307715,0,0.897435897435897,0.142857142857143,0.0667808219178082,0.26103228962818,0,13.1,18.1
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,2,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,40,0,0,0,0,-0.508510229653554,0,0,1,0,0,0,0,12,0,0,-0.500049719354138,0,0,0.0476190476190476,0.0701754385964912,0.120551378446115,0,4,4
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,3,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,20,0,0,0,1,-2.53038040758111,0,4,6,17,0,0,0,9,12,2,-0.144679535530531,0,1.88888888888889,0.162162162162162,0.0393013100436681,0.270754160273811,0,3.7,7.7
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,4,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,26,0,0,0,0,-2.95945706730709,0,5,5,41,0,0,0,-16,57,1,1.40329075255431,0,-2.5625,0.166666666666667,-0.0816326530612245,0.192857142857143,0,6.7,11.7
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,5,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,90,0,0,0,5,6.59511529229349,0,3,3,18,0,0,0,-5,23,2,1.06124194589211,0,-3.6,0.0882352941176471,-0.0163398692810458,0.120915032679739,0,10.8,13.8
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,6,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,4,0,0,0,0,-3.82809579605237,0,1,3,3,0,0,0,-1,9,0,-2.18750632463094,0,-3,0.0810810810810811,-0.00337837837837838,0.119256756756757,0,0.7,1.7
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,7,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,43,0,0,0,1,-1.47406785304117,0,5,8,71,2,0,0,66,15,2,3.60417535205016,0,1.07575757575758,0.222222222222222,0.182825484764543,0.461311172668513,0,23.4,28.4
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,8,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,22,0,0,0,1,0.140484177594772,0,3,5,23,0,0,0,10,25,2,1.13869542065711,0,2.3,0.131578947368421,0.0413223140495868,0.226294040887342,0,4.5,7.5
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,9,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,29,0,0,0,1,-2.35073274653405,0,5,10,38,1,0,0,50,18,3,3.75497528386768,0,0.76,0.204081632653061,0.123456790123457,0.392542202066012,0,12.7,17.7
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,11,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,18,0,0,0,1,1.76835642009974,0,4,4,59,0,0,0,5,54,2,3.53419436188415,0,11.8,0.137931034482759,0.0177304964539007,0.219307899241868,0,7.7,11.7
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,12,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,12,0,0,0,0,-3.24592729369761,0,8,9,48,0,0,0,-13,65,3,-0.524262295948574,0,-3.69230769230769,0.169811320754717,-0.0410094637223975,0.226010356526397,0,6,14
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,13,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,0,-1.4429922978743,0,1,2,26,0,0,0,7,18,1,1.12400127347792,0,3.71428571428571,0.0571428571428571,0.0211480362537764,0.100517911091929,0,3.2,4.2
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.52474199142307,0,3,4,30,0,0,0,-1,31,1,-0.738869499096207,0,-30,0.0909090909090909,-0.00373134328358209,0.133751696065129,0,3.1,6.1
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,15,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,5,1,0,0,1,0.876827395171858,0,1,3,12,0,0,0,39,9,1,0.946933215716854,0,0.307692307692308,0.0857142857142857,0.101827676240209,0.199850801939575,0,7.7,8.7
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,16,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,38,0,0,0,1,1.28533195453929,0,1,2,12,0,0,0,8,10,1,-1.17561831849059,0,1.5,0.0571428571428571,0.0434782608695652,0.116149068322981,0,5,6
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-1.1677656499669,0,3,4,14,0,0,0,8,7,1,0.00865171830869693,0,1.75,0.125,0.0272108843537415,0.206547619047619,0,1.5,4.5
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,19,POST,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,0.596643853583373,0,4,5,39,0,0,0,25,19,2,1.57513660506811,0,1.56,0.1,0.0573394495412844,0.190137614678899,0,4.5,8.5
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,20,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.343615505844355,0,3,4,41,0,0,0,40,4,1,1.68763731804244,0,1.025,0.114285714285714,0.149812734082397,0.276297485286249,0,4.3,7.3
00-0027994,S.Vereen,Shane Vereen,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grirsvo53nqb22jzb1zk",NE,2014,21,POST,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,13,0,0,0,0,-0.890870045055635,0,11,12,64,0,0,0,6,61,5,3.9914006444742,0,10.6666666666667,0.24,0.0203389830508475,0.374237288135593,0,7.7,18.7
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,1,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,50,0,0,0,113,16,3,0.879306738148443,0,0.442477876106195,0.112903225806452,0.231083844580777,0.331113529916221,0,5,8
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,2,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,10,0,0,0,41,0,1,-1.34233310106564,0,0.24390243902439,0.103448275862069,0.25625,0.334547413793103,0,1,2
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,3,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,8,25,0,0,0,97,4,1,-4.58010851329891,0,0.257731958762887,0.266666666666667,0.394308943089431,0.676016260162602,0,2.5,4.5
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,4,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,53,1,0,0,66,7,2,5.29660946090007,0,0.803030303030303,0.1,0.253846153846154,0.327692307692308,0,11.3,13.3
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,5,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,38,0,0,0,160,1,2,-6.70364682987565,0,0.2375,0.222222222222222,0.517799352750809,0.6957928802589,0,3.8,6.8
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,6,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,51,2,0,0,49,17,3,6.83763528382406,0,1.04081632653061,0.192307692307692,0.183520599250936,0.416925957937194,0,17.1,21.1
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,7,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,81,1,0,0,122,5,3,6.78995378860179,0,0.663934426229508,0.2,0.48995983935743,0.642971887550201,0,14.1,17.1
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,8,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,19,0,0,-9.48992029915098,0,0,0.0606060606060606,0.0562130177514793,0.130258203335126,0,0,0
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,9,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,63,1,0,0,99,5,3,4.31847253556346,0,0.636363636363636,0.159090909090909,0.356115107913669,0.487916939175932,0,12.3,16.3
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,10,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,75,1,0,0,161,15,4,4.78849768044893,0,0.46583850931677,0.296296296296296,0.596296296296296,0.861851851851852,0,13.5,18.5
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,98,0,0,0,51,53,4,7.08765035902616,0,1.92156862745098,0.25,0.333333333333333,0.608333333333333,0,9.8,14.8
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,13,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,8,65,2,0,0,83,9,4,5.87381191309452,0,0.783132530120482,0.258064516129032,0.315589353612167,0.608009321722066,0,18.5,24.5
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,15,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,16,0,0,0,31,3,2,1.8848286193097,0,0.516129032258065,0.1,0.114391143911439,0.230073800738007,0,1.6,3.6
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,16,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,12,59,2,0,0,139,28,3,-3.8939383769175,0,0.424460431654676,0.25,0.290794979079498,0.578556485355649,0,17.9,22.9
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,83,1,0,0,146,4,3,3.08516524109558,0,0.568493150684932,0.194444444444444,0.39142091152815,0.565661304736372,0,14.3,18.3
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,18,POST,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,28,1,0,0,121,8,2,2.25400177154066,0,0.231404958677686,0.206896551724138,0.360119047619048,0.56242816091954,0,8.8,10.8
00-0027996,T.Smith,Torrey Smith,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",BAL,2014,19,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,62,0,0,0,168,1,2,-0.971259346377337,0,0.369047619047619,0.133333333333333,0.411764705882353,0.488235294117647,0,6.2,9.2
