player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0013042,,Jake Plummer,QB,QB,,ARI,1999,4,REG,DAL,16,33,111,1,3,1,4,0,0,0,0,7,-11.9101384768728,0,0,0.027154484452756,3,18,0,0,0,1,-12.1955234068446,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.24,4.24
00-0013042,,Jake Plummer,QB,QB,,ARI,1999,5,REG,NYG,13,19,156,1,0,3,21,0,0,0,0,9,4.38669950986514,0,0,0.107572251968366,3,3,1,0,0,1,0.0782436502631754,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.54,16.54
00-0013042,,Jake Plummer,QB,QB,,ARI,1999,6,REG,WAS,12,23,99,0,2,2,9,0,0,0,0,6,-13.1180178990439,0,0,0.0310034452940783,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.04,-0.04
00-0013042,,Jake Plummer,QB,QB,,ARI,1999,12,REG,NYG,12,18,125,2,0,1,4,0,0,0,0,8,5.87364896305371,0,0,0.132852859758459,2,0,0,1,0,0,-1.77930673368974,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,13,13
00-0013042,,Jake Plummer,QB,QB,,ARI,1999,13,REG,PHI,20,37,179,1,1,1,6,1,0,0,0,9,0.449389360117493,0,0,0.0680005364110906,7,22,1,1,0,2,-1.1591217618261,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.36,17.36
00-0013042,,Jake Plummer,QB,QB,,ARI,1999,14,REG,WAS,14,30,140,0,2,5,27,1,0,0,0,6,-13.5873024281304,0,0,0.0385327547106102,2,6,0,0,0,0,-0.609882279182784,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.2,2.2
00-0013042,,Jake Plummer,QB,QB,,ARI,1999,15,REG,BUF,11,30,119,1,1,2,11,0,0,0,0,7,-5.00580738991266,0,0,0.0379548044302859,1,-1,0,0,0,0,-0.0292785170313437,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.66,6.66
00-0013042,,Jake Plummer,QB,QB,,ARI,1999,16,REG,ATL,15,26,217,0,2,1,5,0,0,0,0,7,-5.2840730677126,0,0,0.0253050902701656,5,14,0,1,0,3,1.54228604352102,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.08,6.08
00-0013042,,Jake Plummer,QB,QB,,ARI,1999,17,REG,GB,35,57,396,2,3,3,12,0,0,0,0,22,3.37536465964802,0,0,0.0593075329782089,2,3,0,1,1,1,-1.30856633174699,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.14,16.14
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,31,0,1,1,0,0,1,-2.59938215650618,0,0,0.137931034482759,,,0,1.1,4.1
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,15,0,0,0,0,0,0,0.555931536480784,0,0,0.0377358490566038,,,0,1.5,2.5
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,5,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,64,2,0,0,0,0,4,7.83581892232178,0,0,0.208333333333333,,,0,18.4,22.4
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,6,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.51136498735286,0,,0.0571428571428571,,,0,0,0
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,7,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,0,0,1,0.617818597560981,0,0,0.0606060606060606,,,0,1.6,3.6
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,8,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,0,0,0,0,0,1,1.64467996335588,0,0,0.0303030303030303,,,0,1.6,2.6
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,9,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,0,0,0,0,0,1,1.35277471592417,0,0,0.0625,,,0,3,5
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,10,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,17,0,0,0,0,0,1,1.01909847534262,0,0,0.0857142857142857,,,0,1.7,4.7
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,11,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,25,0,1,1,0,0,1,-4.50883117876947,0,0,0.133333333333333,,,0,0.5,2.5
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,12,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,12,1,0,0,0,0,2,1.0596399611677,0,0,0.0689655172413793,,,0,7.2,9.2
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,13,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,20,0,0,0,0,0,1,0.254069276095834,0,0,0.107142857142857,,,0,2,5
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,14,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,32,1,0,0,0,0,2,3.78492229850963,0,0,0.148148148148148,,,0,9.2,12.2
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,15,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,50,0,0,0,0,0,2,-0.516155500896275,0,0,0.138888888888889,,,0,5,8
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,16,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,24,0,0,0,0,0,1,0.519885480636731,0,0,0.0952380952380952,,,0,2.4,4.4
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,9,0,0,0,0,0,0,-0.476682247128338,0,0,0.0857142857142857,,,0,0.9,2.9
00-0013080,,Marcus Pollard,TE,TE,,IND,1999,19,POST,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,10,0,0,0,0,0,1,0.182544711104129,0,0,0.024390243902439,,,0,1,2
00-0013097,,Keith Poole,WR,WR,,NO,1999,1,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,89,1,0,0,0,0,2,5.65596870332956,0,0,0.3,,,0,14.9,17.9
00-0013097,,Keith Poole,WR,WR,,NO,1999,2,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,69,1,0,0,0,0,2,7.87431317521259,0,0,0.0833333333333333,,,0,12.9,14.9
00-0013097,,Keith Poole,WR,WR,,NO,1999,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,45,0,0,0,0,0,1,0.965747221867787,0,0,0.214285714285714,,,0,4.5,6.5
00-0013097,,Keith Poole,WR,WR,,NO,1999,5,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,50,0,0,0,0,0,3,1.08373455773108,0,0,0.131578947368421,,,0,5,8
00-0013097,,Keith Poole,WR,WR,,NO,1999,6,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,12,0,0,0,0,2,1,-0.128207866859157,0,0,0.0714285714285714,,,0,1.2,2.2
00-0013097,,Keith Poole,WR,WR,,NO,1999,8,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,23,1,0,0,0,0,2,2.46722036483698,0,0,0.107142857142857,,,0,8.3,11.3
00-0013097,,Keith Poole,WR,WR,,NO,1999,9,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,8,23,1,0,0,0,0,3,-1.88637189483631,0,0,0.228571428571429,,,0,8.3,11.3
00-0013097,,Keith Poole,WR,WR,,NO,1999,10,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,74,0,0,0,0,0,2,6.61001675203443,0,0,0.2,,,0,7.4,9.4
00-0013097,,Keith Poole,WR,WR,,NO,1999,11,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,44,0,0,0,0,0,1,2.06860649219016,0,0,0.148148148148148,,,0,4.4,7.4
00-0013097,,Keith Poole,WR,WR,,NO,1999,12,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,18,0,0,0,0,0,1,0.112743244273588,0,0,0.108695652173913,,,0,1.8,2.8
00-0013097,,Keith Poole,WR,WR,,NO,1999,13,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,8,0,0,0,0,0,0,-1.02508640114684,0,0,0.0857142857142857,,,0,0.8,1.8
00-0013097,,Keith Poole,WR,WR,,NO,1999,14,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,83,0,0,0,0,26,3,-0.986021726741455,0,0,0.269230769230769,,,0,8.3,11.3
00-0013097,,Keith Poole,WR,WR,,NO,1999,15,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,45,1,0,0,0,0,3,-3.19315212185029,0,0,0.152173913043478,,,0,10.5,13.5
00-0013097,,Keith Poole,WR,WR,,NO,1999,16,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,6,90,1,0,0,0,0,4,7.29602937369485,0,0,0.222222222222222,,,0,15,19
00-0013097,,Keith Poole,WR,WR,,NO,1999,17,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,14,0,0,0,1,0.918904900550842,0,6,13,104,0,0,0,0,0,6,0.424938394571655,0,0,0.276595744680851,,,0,11.8,17.8
00-0013108,,Daniel Pope,P,SPEC,,KC,1999,4,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-3.0936212404049,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0013173,,Marvin Powell,RB,RB,,NO,1999,7,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.284480067901313,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0013173,,Marvin Powell,RB,RB,,NO,1999,8,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.552022403280716,0,,0.0357142857142857,,,0,0,0
00-0013176,,Ronnie Powell,WR,WR,,CLE,1999,4,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-14,0,0,0,0,-2.39389155013487,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.4,-1.4
00-0013176,,Ronnie Powell,WR,WR,,CLE,1999,14,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,45,0,0,0,0,0,1,3.49384537094738,0,0,0.0263157894736842,,,0,4.5,5.5
00-0013232,,Peerless Price,WR,WR,,BUF,1999,1,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,51,0,0,0,0,0,2,3.30439071869478,0,0,0.0714285714285714,,,0,5.1,8.1
00-0013232,,Peerless Price,WR,WR,,BUF,1999,2,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.979059202422,0,,0.0869565217391304,,,0,0,0
00-0013232,,Peerless Price,WR,WR,,BUF,1999,3,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,9,0,0,0,0,0,1,-1.95605002297089,0,0,0.103448275862069,,,0,0.9,1.9
00-0013232,,Peerless Price,WR,WR,,BUF,1999,4,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.966212750412524,0,,0.04,,,0,0,0
00-0013232,,Peerless Price,WR,WR,,BUF,1999,5,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.58088162826607,0,,0.0645161290322581,,,0,0,0
00-0013232,,Peerless Price,WR,WR,,BUF,1999,6,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,30,0,0,0,0,8,1,-4.2479196296772,0,0,0.128205128205128,,,0,3,5
00-0013232,,Peerless Price,WR,WR,,BUF,1999,7,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,10,106,1,0,0,0,0,4,5.25610793824308,0,0,0.204081632653061,,,0,16.6,21.6
00-0013232,,Peerless Price,WR,WR,,BUF,1999,8,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,26,0,0,0,0,0,1,-1.78648020199034,0,0,0.184210526315789,,,0,2.6,5.6
00-0013232,,Peerless Price,WR,WR,,BUF,1999,10,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,1,2.58900844043819,0,0,0.0526315789473684,,,0,0.9,1.9
00-0013232,,Peerless Price,WR,WR,,BUF,1999,11,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,12,1,0,0,0,0,1,-1.21501081669703,0,0,0.17948717948718,,,0,7.2,10.2
00-0013232,,Peerless Price,WR,WR,,BUF,1999,12,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-7,0,0,0,0,-1.11829541181214,0,1,5,7,0,0,0,0,0,1,-3.07254656252917,0,0,0.333333333333333,,,0,0,1
00-0013232,,Peerless Price,WR,WR,,BUF,1999,14,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,8,16,0,0,0,0,0,0,-3.62981238427457,0,0,0.25,,,0,1.6,3.6
00-0013232,,Peerless Price,WR,WR,,BUF,1999,15,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,34,0,0,0,0,0,1,1.94500017468818,0,0,0.137931034482759,,,0,3.4,6.4
00-0013232,,Peerless Price,WR,WR,,BUF,1999,16,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,62,0,0,0,0,0,4,3.74476274370682,0,0,0.228571428571429,,,0,6.2,11.2
00-0013232,,Peerless Price,WR,WR,,BUF,1999,17,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,1,0,0,0,0,2,4.88916875910945,0,0,0.0625,,,0,9.1,11.1
00-0013232,,Peerless Price,WR,WR,,BUF,1999,18,POST,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,62,0,0,0,0,0,3,0.782523457325035,0,0,0.318181818181818,,,0,6.2,11.2
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,2,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,21,0,0,0,0,0,1,1.2625584078487,0,0,0.0666666666666667,,,0,2.1,3.1
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,3,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,90,0,0,0,0,0,3,3.22477717213351,0,0,0.344827586206897,,,0,9,15
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,4,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,9,59,0,0,0,0,0,3,2.62399779637747,0,0,0.321428571428571,,,0,5.9,8.9
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,6,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,24,0,0,0,0,0,1,-2.30979799293115,0,0,0.185185185185185,,,0,2.4,5.4
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,8,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,11,0,0,0,0,0,1,0.400887481402606,0,0,0.105263157894737,,,0,1.1,2.1
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,9,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,61,1,0,0,0,0,2,5.49664374941494,0,0,0.208333333333333,,,0,12.1,15.1
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,10,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.397432873258367,0,,0.0333333333333333,,,0,0,0
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,11,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,12,0,0,0,0,0,1,-1.34124885185156,0,0,0.133333333333333,,,0,1.2,2.2
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,12,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,0.46697189565748,0,0,0.0294117647058824,,,0,1.1,2.1
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,13,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,26,0,0,0,0,0,2,3.53033829701599,0,0,0.0789473684210526,,,0,2.6,4.6
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,21,0,0,0,0,0,2,1.87917605851544,0,0,0.0526315789473684,,,0,2.1,4.1
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,27,1,0,0,0,0,1,1.58707535685971,0,0,0.0731707317073171,,,0,8.7,10.7
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,17,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,0,0,1,0.547871071379632,0,0,0.0232558139534884,,,0,1.2,2.2
00-0013258,,Mike Pritchard,WR,WR,,SEA,1999,18,POST,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,34,0,0,0,0,0,3,2.54861090704799,0,0,0.142857142857143,,,0,3.4,6.4
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,4,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-1,0,0,0,0,-0.902005348470993,0,1,2,18,0,0,0,0,0,1,-0.679516821401194,0,0,0.0476190476190476,,,0,1.7,2.7
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,5,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-1.44680606713519,0,2,3,18,0,0,0,0,0,1,1.54688969590385,0,0,0.0810810810810811,,,0,1.9,3.9
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,6,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,2,-0.250844184134621,0,6,7,33,1,0,0,0,0,3,4.88582573574968,0,0,0.166666666666667,,,0,10.1,16.1
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,7,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-0.403558306861669,0,1,1,0,0,0,0,0,0,0,-2.20427459462371,0,,0.05,,,0,0.5,1.5
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,8,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,19,0,0,0,0,0,1,-0.445327111720978,0,0,0.129032258064516,,,0,1.9,4.9
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,9,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,1,0,0,0,0,2,4.75590696401196,0,0,0.0869565217391304,,,0,7.5,9.5
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,10,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,0,0,0,-0.221021247794852,0,0,0.04,,,0,0.4,1.4
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,11,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,13,0,0,0,0,0,1,0.311586164170876,0,0,0.0625,,,0,1.3,3.3
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,12,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,54,0,0,0,0,0,2,-3.11934998480137,0,0,0.205128205128205,,,0,5.4,9.4
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,13,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,-0.0483140631695278,0,3,3,2,1,0,0,0,0,1,0.281566529418342,0,0,0.0857142857142857,,,0,6.9,9.9
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,14,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,68,1,0,0,4,-2.52110007248279,0,7,9,41,0,0,0,0,0,2,-0.715373924351297,0,0,0.2,,,0,16.9,23.9
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,15,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,38,0,0,0,1,-3.99725160561111,0,3,4,22,0,0,0,0,0,0,-1.0897405637459,0,0,0.117647058823529,,,0,6,9
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,16,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,17,0,0,0,2,0.350979145587189,0,4,7,36,1,0,0,0,0,2,-2.48929231299553,0,0,0.134615384615385,,,0,11.3,15.3
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,17,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,2,2.18155615468277,0,3,4,32,0,0,0,0,0,2,3.78779740328901,0,0,0.0816326530612245,,,0,4.7,7.7
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,18,POST,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,4,0,0,0,0,-0.576278093882138,0,0,1,0,0,0,0,0,0,0,-0.427836664486676,0,,0.0344827586206897,,,0,0.4,0.4
00-0013262,,Stanley Pritchett,RB,RB,,MIA,1999,19,POST,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,10,0,0,0,0,-0.163601955398917,0,2,2,17,0,0,0,0,0,0,0.628981407673564,0,0,0.0526315789473684,,,0,2.7,4.7
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,3,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.63808580185287,0,,0.0833333333333333,,,0,0,0
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,4,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,27,0,0,0,0,0,1,3.63010134344222,0,0,0.0454545454545455,,,0,2.7,3.7
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,5,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,-0.0403982222778723,0,0,0.0454545454545455,,,0,0.6,1.6
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,7,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,8,29,0,0,0,0,0,3,-0.660646908279961,0,0,0.235294117647059,,,0,2.9,7.9
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,8,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,45,0,0,0,0,0,2,2.38432222793257,0,0,0.0909090909090909,,,0,4.5,8.5
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,9,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,36,0,0,0,0,0,3,1.11068228897057,0,0,0.162790697674419,,,0,3.6,7.6
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,10,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,18,0,0,0,0,0,1,0.880934365093708,0,0,0.107142857142857,,,0,1.8,3.8
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,11,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.51747865404468,0,,0.027027027027027,,,0,0,0
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,13,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,31,0,0,0,0,0,3,5.86978947173338,0,0,0.129032258064516,,,0,3.1,7.1
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,14,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,0,1,2,3.00449727324303,0,0,0.0645161290322581,,,0,2.3,4.3
00-0013268,,Ricky Proehl,WR,WR,,LA,1999,15,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,30,0,0,0,0,0,1,1.47516681498382,0,0,0.03125,,,0,3,4
